1,1,1.3933e-05,1.2754e-09,1.4689e-07,0.0017276,0.014839,0.2967,0.0059465,1,0.30656,0.033134,1,0.093663,1,1,0.020126,1,1,1,1,0.0011934,1,1,1,1,1,1,1,1,0.087269,0.30656,0.093663,1,0.0030769,0.0024861,1,1,1,3.7606e-05,0.0012914,1,0.0030769,0.017077,0.00069225,1,5.7483e-05,0.00013945,1,1,0.0050495,1,1,3.9127e-07,7.8352e-08,3.0654e-06,1,1.2119e-13,1,0.0050495,1,3.7861e-61,1,1,0.01135,3.8142e-05,2.8847e-42,0.074348,0.19017,1,1,0.2182,0.019494,5.912e-41,7.365e-12,3.8678e-09,2.0939e-09,0.00084451,0.00039563,0.014039,1,2.0939e-09,0.00064787,2.2451e-06,5.1519e-12,6.8566e-08,0.11438,1.0637e-10,0.36743,5.3649e-07,0.040905,1,8.7978e-20,2.3826e-15,0.29172,1,1,1,0.00011273,1,0.00021772,0.027393,0.11211,1,0.54996,2.0154e-06,0.12126,0.092255,1,1.6134e-06,1,8.5128e-13,0.09828,0.054628,1,1,0.027691,1,0.37189,1.1508e-07,0.026324,0.27144,0.23456,5.1519e-12,1,7.2604e-05,1.073e-09,1,0.034495,1,1,1,0.034495,1,1.5644e-11,0.00049038,0.00033445,1,1.4385e-06,1,0.0095955,0.0065941,0.024691,1,6.187e-31,8.7421e-14,2.5942e-05,3.2681e-10,5.2062e-08,1.135e-06,1.4042e-19,1.9392e-32,2.2187e-43,0.60157,0.0062653,1,0.13111,0.0092763,0.0053303,0.0025269,0.020769,0.0026333,0.12126,0.051378,0.035136,0.77353,0.066562,0.16941,0.071876,1,2.0317e-154,0.030208,3.3653e-08,0.0045002,0.27144,0.0042398,1,0.0014818,2.4731e-08,0.0095955,0.30165,0.00052686,0.024336,0.024836,1,8.9292e-08,1,0.034636,0.82657,0.001128,0.4456,0.40224,1,1,0.04929,1,0.1425,1,0.0016428,1,1,0.18651,0.00021432,4.8623e-07,0.031657,1,7.8552e-05,5.2975e-05,2.1286e-05,5.2085e-07,2.5834e-60,0.00477,1,1,0.0042398,0.0045002,8.5128e-13,1,0.40646,0.063858,0.036883,5.7483e-05,0.020108,1,0.0010277,0.04929,1,0.013278,0.33063,0.040905,1,1,7.4937e-11,1,1,0.0047647,0.06577,1,0.0091837,0.061964,9.1095e-05,1.1508e-07,0.0036406,0.77516,0.0050495,0.56384,0.34714,0.0035147,0.12825,0.30656,1,0.00016767,1,1,0.034636,0.037448,1,0.86143,0.43916,0.0084305,0.014039,9.0519e-21,9.0516e-30,1.8218e-25,1.8741e-20,5.8539e-37,8.6757e-40,2.1473e-39,2.0855e-38,3.5941e-17,1.25e-15,7.6703e-19,1.52e-22,3.8624e-19,3.3195e-22,9.0519e-21,8.0746e-22,8.8369e-23,1.1582e-20,1.476e-20,0.011698,0.00033445,1,1,1,0.083805,1,1,1,1,1,0.25585,5.2001e-11,1.9773e-12,1,0.00016767,1.073e-09,1.9704e-05,0.40646,0.029066,0.72898,0.34467,0.00064787,1,1.9773e-12,1
0.094775,0.09136,0.18583,0.020707,0.029284,0.044308,0.044308,7.2297e-05,0.02399,1,1,1.8409e-68,1,0.061849,1,1,0.31617,1,1,1,1,1.1714e-05,1,1,1,1,1,1,1,1,0.057558,1,0.0017708,1,1.4333e-15,0.16315,1,1,1,0.22231,0.18703,1,2.7309e-94,0.30026,0.23293,0.13592,0.23994,0.0020374,1,0.040201,0.20427,1,1,0.17457,0.0018362,0.00013874,1,0.17078,1,0.20427,1,0.026583,1,1,0.26398,0.000734,0.032091,1,0.00032408,0.14769,1,1,0.31302,0.028372,0.0024861,0.026583,0.02315,0.11593,0.09136,0.11188,1,0.02315,0.027471,0.22586,0.028372,0.02399,0.31617,0.025706,0.25719,0.27738,9.996e-54,1,0.034019,0.027471,1,1,1,1,0.039032,1,8.2402e-24,3.4457e-16,0.31302,1,1,0.00010533,0.32555,1,1,3.646e-06,1,0.020707,0.16103,0.035813,1,1,0.018066,1,0.26059,0.027471,0.0082553,0.18583,0.15931,0.028372,1,0.37347,0.019918,1,0.022532,1,1,1,0.022532,1,0.017631,0.02399,0.019918,1,8.4434e-05,1,0.033049,4.6025e-18,0.14769,1,0.0018362,0.026583,0.022323,0.032091,0.022323,0.021509,0.022323,0.019143,0.020707,0.37694,0.21873,1,1,1,0.37058,0.12664,0.31931,0.0062121,0.32555,0.42343,0.011234,1,0.26259,0.083446,0.12968,1,0.030208,1.7625e-107,0.19695,0.19695,1,0.019143,1,0.27738,0.01838,0.033049,1,0.21873,0.16103,0.16263,0.32529,0.025706,1,8.4199e-99,0.3084,0.035992,0.21186,0.043233,1,0.089435,0.022323,1,0.35293,0.18266,0.28399,1,1,0.071828,0.049834,0.040066,1.1501e-65,1,0.0029893,0.029284,0.020707,0.016896,0.035992,0.20062,1,1,0.19326,0.19695,0.020707,1,0.28727,0.029284,0.082101,0.23994,0.14674,1,1,1.2105e-14,1,0.27738,0.22941,0.0011523,1,1,0.02399,1,1,0.066122,0.23994,1,0.24689,0.028372,0.035992,0.027471,0.49352,0.069457,0.021509,0.71082,0.18868,0.18209,0.3348,1,1,0.0046809,1,1,0.17457,1,0.085949,0.036089,0.053264,0.0872,1,0.041112,0.043233,0.29703,0.28727,0.026583,0.044308,0.25719,0.040066,0.043233,0.042167,0.043233,0.041112,0.040066,0.044308,0.041112,0.032091,0.039032,0.28069,0.28399,1,4.4848e-42,1,1,1,0.27071,1,1,1,1,1,1,0.20791,0.21514,1,0.29054,0.19695,0.1772,0.28727,0.53628,0.20359,1,0.22941,1,0.21514,1
0.74485,1,1.1817e-30,2.3107e-34,4.9133e-22,0.00074522,0.00074522,0.031676,0.0031661,1,0.25373,0.20595,1,1,1,1,0.0011472,1,1,1,1,0.053862,1,1,1,1,1,0.14079,1,1,1,0.25373,1,1,0.0016198,6.3083e-08,1,1,0.14079,0.00023876,4.5722e-05,1,0.21041,0.00090885,1.6257e-05,1,8.8607e-07,0.08079,1,1,2.9334e-07,1,1,4.8634e-29,1.5826e-08,8.0083e-07,1,6.0177e-34,1,9.0772e-09,1,6.1087e-15,1,1,0.0061302,1.0353e-05,2.036e-14,0.059893,0.15518,1,1,1,0.0010963,4.7527e-13,6.5272e-22,2.8066e-52,7.1643e-51,0.00043772,0.0060169,0.13594,1,1.4764e-13,0.040266,9.9679e-17,9.6013e-42,3.8268e-10,0.011048,0.00023876,0.30658,4.375e-05,0.22803,1,1.3048e-06,7.0166e-10,0.24099,1,1,1,3.3773e-09,1,0.0017345,0.018029,0.37019,1,0.4718,1.2791e-11,0.083341,0.007775,1,3.8268e-10,1,7.7632e-14,0.011496,1,1,1,0.0222,1,0.052438,2.5329e-26,0.014581,0.22366,0.19241,3.6775e-22,0.091067,0.0024548,6.7476e-09,1,0.027674,1,1,1,0.027674,1,4.4687e-24,4.1847e-07,6.3348e-06,1,7.493e-12,1,0.29869,0.0035181,0.17864,1,1.0742e-11,1.5178e-11,0.00017783,0.00037948,1.0477e-08,0.031676,0.00017783,1.3921e-10,1.2291e-15,0.0050104,1.5826e-08,0.20595,1,1,0.00023479,9.2369e-06,0.0011996,9.2788e-05,0.012163,4.0274e-06,0.0025436,0.0059843,0.00019407,0.021218,0.18034,1,3.3653e-08,0.19695,4.463e-128,0.0023838,0.22366,0.0022435,0.10123,0.00063706,2.2999e-12,0.0051615,1,1.5826e-08,0.011496,0.011745,1,5.24e-07,0.23669,0.0229,0.15821,2.3491e-09,0.13103,0.33726,1,1,0.032853,0.15518,0.015886,0.8442,2.8523e-06,1,1,0.030704,1.0107e-08,2.2249e-06,0.20146,1,0.30264,0.00031343,2.5923e-07,4.0856e-06,7.1162e-11,0.24099,1,1,0.23237,0.23669,7.7632e-14,1,0.0080721,0.042866,0.020697,3.3653e-08,1.68e-05,1,0.1277,0.032853,1,0.0072007,0.0038932,0.027142,1,1,8.4504e-36,1,1,1,1,1,0.00037948,0.0040896,0.00048232,0.0038932,0.0013465,0.029351,0.031676,0.062068,0.25647,9.9416e-05,0.088368,0.0029986,0.15518,5.7034e-05,1,1,1.0015e-07,0.0032509,1,0.20153,0.37019,0.10627,1,2.42e-06,5.0052e-05,6.4746e-05,5.3455e-05,2.0551e-08,2.056e-10,6.1712e-11,1.2299e-10,2.8523e-06,2.629e-06,0.007775,2.42e-06,0.00060364,5.3455e-05,0.00063706,2.2578e-05,3.8081e-05,0.00067178,5.0052e-05,0.30026,0.0023838,1,1,0.26211,0.00057148,1,1,1,1,1,0.21041,2.7723e-10,8.9886e-12,1,2.3268e-10,6.0204e-37,3.5482e-06,0.0080721,0.0022934,0.019135,1,2.333e-08,0.042866,1.8124e-13,1
0.39034,0.11128,0.22366,0.030516,0.0042919,5.3455e-05,5.3455e-05,0.24526,0.0031661,1,0.034047,0.20595,1,0.075609,1,1,0.078406,1,1,1,1,0.0061302,1,1,1,0.11128,1,0.14079,1,1,0.070399,0.034047,0.0026732,1,0.0016198,0.19695,1,1,0.14079,1,0.015904,1,0.21041,0.070403,7.2242e-07,0.16464,1,0.08079,1,1,1,1,1,0.21041,0.0002223,0.00031343,1,0.20595,1,0.031676,1,0.0037028,1,1,3.2999e-05,0.0016148,0.04688,1,0.15518,0.17864,1,1,0.37019,0.041558,0.044189,0.03899,0.0029986,0.00043772,0.00020378,0.0091479,1,0.0029986,0.00027427,0.03899,0.041558,0.00020668,1,0.03773,1,0.00063706,0.027142,1,0.04963,0.00027427,0.030516,1,1,1,3.8081e-05,1,0.0017345,0.018029,0.076783,1,0.4718,0.0035181,0.083341,0.007775,1,1.0397e-05,1,0.0025293,0.0017987,0.043916,1,1,1,1,1,0.0038932,0.093485,1,1,0.0040896,0.091067,0.0024548,0.23669,0.0222,1,1,1,1,1,1,0.00010867,0.0031661,0.0023838,1,9.4555e-06,1,0.00040355,0.26626,0.016222,1,0.036486,0.03899,0.0028367,0.04688,0.032853,0.0026803,0.0028367,0.028249,0.030516,0.48085,0.26211,0.021887,1,1,0.43453,0.17632,0.37728,0.0011472,0.3843,0.029262,0.019677,0.69495,0.12335,0.45036,0.54189,1,0.0045002,0.19695,0.0023838,4.463e-128,0.026054,0.00012903,1,0.059698,0.0021086,0.00040355,0.24951,0.26211,0.0017987,0.0018494,0.76739,0.03773,0.029374,0.0229,0.15821,0.0058786,0.58889,1,1,0.73586,0.032853,0.15518,1,0.548,5.0052e-05,1,1,0.0064767,7.324e-05,0.00060364,0.20146,1,0.0053943,0.042866,0.00015202,9.9416e-05,0.052438,2.0388e-19,1,1,1.1006e-19,1.5036e-19,0.0025293,1,0.341,1.7689e-05,2.3566e-05,0.0045002,0.56976,4.0856e-06,0.46576,0.24951,1,0.059698,0.040266,4.9654e-26,4.0856e-06,1,0.0031661,1,1,0.08079,0.2867,1,0.04688,0.041558,3.0665e-05,0.0038932,0.20062,0.32929,0.031676,0.18865,0.62921,0.024984,0.088368,0.0029986,0.15518,6.6459e-09,1,1,0.0229,0.26899,0.7297,0.46223,0.37019,0.00017536,1,0.0072007,0.007775,0.068837,0.064211,0.03899,0.064211,0.30658,0.058219,0.007775,0.061189,0.062694,0.059698,0.058219,0.064211,0.059698,0.04688,0.0066525,0.061189,0.33726,0.67129,0.0023838,0.012071,1,1,0.32209,0.14561,0.14561,0.14561,0.14561,0.14561,0.0229,1,0.25793,1,5.7034e-05,0.0023838,0.067277,0.341,0.066328,0.64785,0.2867,0.27451,0.28266,0.25793,1
1,0.10469,1,1,1,0.32355,1,1,1,1,4.5176e-89,1,1,1,1,1,0.070088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.569e-109,1,1,1,0.017631,1,1,1,0.25189,0.23176,1,1,0.062865,0.26368,1,0.0393,0.075924,1,1,0.23183,1,1,1,0.0027762,0.038115,1,1,1,1,1,1,1,1,0.29797,0.38194,1,1,1.6396e-05,1,1,0.16845,0.068622,1,1,1,1,1,1,1,1,1,0.25977,1,1,0.24393,0.35511,0.25189,1,1,1,1,1,0.25977,5.8583e-91,1,1,1,1,1,1,1,0.35167,1,1,0.25189,1,2.3585e-17,1,1,1,0.22776,1,1,1,1,1,1,0.00037576,1,1,1,1,0.26368,1,0.099751,1,1,1,1,1,1,1,1,0.21125,1,1,1,1,1,0.28292,1,1,0.0004708,0.24792,1,1,0.27911,0.02916,1,0.23588,0.21954,1,0.78462,0.24792,4.4284e-59,1,1,1,0.1594,0.071564,1,0.3653,0.47039,1,0.096111,0.31963,1,1,1,0.27144,1,0.22366,0.026054,2.671e-121,1,0.0952,0.053223,1,0.28292,1.4356e-21,0.00017262,0.56776,0.57007,1,0.25189,5.3591e-18,1,0.73093,0.29423,1,1,1,1,0.23588,1,0.088447,0.82494,0.31995,1,1,0.0049065,1,0.30904,1,1,0.28671,1,1,1,0.29423,0.22776,1,1,0.21954,0.22366,1,1,0.057285,0.26757,0.10472,1,0.042877,0.20707,0.11484,1,0.25977,0.3127,1,1,0.20707,1,0.24393,1,1,0.075924,1,1,0.27911,1,1,1,0.042165,1,9.2719e-18,0.41277,0.60543,0.20707,0.079096,0.23992,1,0.0070011,1,1,1,0.2454,1,0.77259,0.068622,1,1,1,1,0.33423,0.057285,1,0.32355,0.29048,0.30904,0.31995,0.054565,0.05592,0.3127,0.30904,1,0.3127,1,0.30537,1,0.05592,0.27473,1,5.619e-53,1,1,0.30537,1,1,1,1,1,3.9962e-71,1,1,1,0.32713,0.026054,0.59032,0.057285,0.21818,0.62405,2.0898e-22,0.00021315,1,1,1
0.73747,1,0.21954,0.0023807,0.00028879,9.3337e-56,2.8269e-69,0.24081,3.6789e-07,1,1,0.021038,1,0.074089,1,1,0.36759,1,1,1,1,3.3171e-29,1,1,1,1,1,0.13806,1,1,0.06898,1,0.074089,1,7.6028e-05,0.19326,1,1,0.13806,1,0.069526,1,0.022013,0.34981,0.00027029,1,1,0.079171,1,1,1,1,1,0.20651,1.3583e-08,1.489e-16,1,0.20211,1,0.24081,1,0.0034874,1,1,2.0829e-19,4.0885e-11,0.0046502,1,1,1,1,1,0.36407,0.0038523,0.0042398,0.0034874,0.0028232,0.00041122,0.00019134,0.008783,1,0.00017666,1.3508e-18,0.0034874,0.0038523,0.0029811,0.36759,0.0033132,1,0.05751,0.026099,1,0.0050839,0.0036671,1,1,1,1,0.00052703,1,8.349e-05,0.0010512,0.074029,1,0.46471,1.5501e-08,0.37803,0.33154,1,3.6789e-07,1,0.00013993,1.2303e-59,0.043019,1,1,1,1,1,0.00025266,0.39841,1,1,0.00027029,0.089252,1,0.23237,1,1,1,1,1,1,1,9.9994e-05,0.033921,0.028249,1,2.7315e-10,1,1.9044e-14,0.0033132,0.015585,0.32033,0.0031444,0.03752,0.031602,0.0046502,0.031602,0.030467,0.0026705,0.027165,0.0023807,0.46981,1,1,1,1,0.10555,0.17065,0.37109,0.010429,0.37803,0.14,0.018607,0.68729,0.33845,0.44344,0.53436,1,0.0042398,0.019143,0.0022435,0.00012903,1,7.932e-126,1,0.05751,0.0019842,1.3443e-09,1,0.25741,6.7874e-46,8.4829e-46,0.76019,0.0033132,0.028249,0.022013,0.39212,0.0055413,0.57734,1,1,0.36846,0.24499,0.1522,1,0.83802,0.060406,1,1,0.1107,0.00088007,0.0065284,0.020081,1,2.2908e-14,0.041258,0.00013993,0.0017444,0.0055413,0.0023807,1,1,0.027165,0.0022435,6.3205e-06,1,0.061872,1.489e-16,0.019574,0.0042398,1,1,0.45872,0.031602,1,1,0.0036671,0.026099,1,1,0.00019032,1,1,0.079171,0.28165,1,0.28955,0.27365,0.0055413,0.038751,0.19432,0.32025,0.24081,0.18074,0.62145,0.02402,1,0.0028232,0.1522,1.8334e-20,0.22812,1,0.20651,0.26112,0.3605,0.78711,0.36407,0.005243,1,0.0067905,0.0073333,0.066344,0.33523,0.03752,0.0076141,0.30125,0.0065284,0.0073333,0.0006197,0.0073333,0.0067905,0.0065284,0.0076141,0.0067905,0.00034974,0.00052703,0.0070588,0.060406,0.66356,0.0022435,1,1,1,0.054666,1,1,1,1,1,1,0.24499,0.033921,1,0.0079012,0.0022435,0.063956,0.33523,0.23259,0.64009,1,0.26963,0.27766,0.033921,1
1,1,0.0952,0.10323,1,1,1,1,1,1,0.10921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04555,1,2.9217e-07,1,1,1,0.10921,1,1,1,1,1,1,2.3566e-09,1,0.32279,1,1,1,1,1,0.12498,1,1,1,1,1,1,1,0.11318,1,1,0.087099,1,0.10523,1,1,1,1,1,1,1,0.00025264,1,1,1,8.6196e-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16884,1,1,1,1,1,1,1,0.10323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10323,1,1,1,1,1,1,0.13663,1,1,1,1,0.12106,4.0181e-08,0.20349,0.10123,1,1,1,1,1,1,1,0.0952,0.1112,1,1,1,1,1,1,1,1,1,1,0.10722,1,1,1,1,1,1,0.13148,1,0.087099,1.2959e-17,2.091e-17,1,0.26212,1,1,1,0.23506,1,0.37447,0.38854,1,1,1,1,1,0.10123,1,0.0952,1,4.5757e-58,0.14622,0.097215,1,1,0.11318,1,1,1,1,1,1,0.42503,1,1,1,1,1,1,0.064464,0.19089,1,0.15003,1,1,0.38013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15193,1,1,1,0.28343,1,0.21943,1,1,1,1,1,1,1,0.1112,1,1,1,1,1,1,1,1,1,0.28181,1,1,1,1,0.093181,1,0.10921,0.064464,0.15383,1,1,1,0.33344,1,0.46438,1,1,1.5962e-16,1,1,1,0.15193,1,1,1,1,1,1,1,1,1,1,1,1,0.1424,1,0.15003,0.35573,1,1,1,1,1,0.060292,0.060292,0.060292,0.060292,0.060292,0.08913,0.10722,0.1112,1,0.15383,0.10123,0.31354,0.15193,1,0.33796,1,0.1191,1,0.1112,1
0.31954,0.16033,0.0060128,0.0076254,0.0013916,0.12492,0.12492,0.0080646,0.07105,1,0.068726,0.28935,1,1,1,1,0.031177,1,1,1,1,0.10601,1,1,1,1,1,0.020748,1,1,1,0.068726,1,1,0.0049512,0.041112,1,1,0.20128,0.36782,0.00055836,1,0.29526,0.026575,0.012114,1,0.087999,0.1173,1,1,0.0080646,1,1,0.0049512,0.0099689,0.085508,1,0.045019,1,1.4815e-07,1,0.0011442,1,1,0.10601,0.17364,0.0016742,1,0.0018796,1,1,0.25284,0.0046377,0.012114,0.087999,0.078172,0.068726,0.20128,0.012815,0.1946,1,8.2785e-09,0.37831,1.5222e-08,0.012114,7.1009e-05,0.1503,0.0010691,0.10077,0.00028711,0.31842,1,0.00017583,6.7492e-06,0.061913,1,1,1,0.019288,1,0.0052913,0.037341,0.4958,1,0.61148,0.075773,0.034126,0.12217,1,0.07105,1,0.0076254,0.37736,1,1,1,0.032705,1,0.017143,3.7455e-07,0.53641,0.3127,0.27132,0.00010981,0.0084778,1.9482e-05,2.42e-06,1,0.040715,1,1,1,0.040715,1,3.1823e-05,2.2417e-07,0.00063706,1,0.00086458,0.41858,0.40876,0.075773,0.25284,0.11402,0.0099689,0.011011,0.0085184,0.0016742,7.051e-09,3.0932e-06,1.706e-07,0.00058762,4.841e-05,0.088549,0.0099689,0.045019,1,1,0.20357,0.1026,0.00062649,0.1503,0.0054932,0.076987,0.053452,0.51965,0.10743,0.057311,0.027185,1,0.0014818,0.27738,0.00063706,0.059698,0.053223,0.05751,0.14622,1.2202e-177,3.5475e-05,0.095599,0.34631,0.00099749,0.37736,0.38033,0.35604,0.010482,0.059698,0.29526,0.14609,0.017143,0.16317,0.45627,1,0.30587,0.0085184,0.22102,0.0077903,0.50788,0.022368,0.44243,0.21449,0.031237,0.027464,2.2408e-05,0.28339,0.41369,0.098174,0.012688,5.0597e-09,2.8469e-05,0.00020348,0.33529,1,1,0.32409,0.32971,0.00068939,1,0.0032057,0.085508,0.010999,0.087999,0.0076747,0.30693,3.3779e-05,0.066428,0.080594,0.0027578,0.011555,0.31842,0.30693,1,7.1009e-05,1,1,1,0.39372,1,0.093045,0.08304,0.017143,2.4842e-11,2.9283e-08,0.029631,0.34083,0.070556,0.056671,6.0862e-11,0.037216,0.00086458,0.22102,0.0033654,0.05751,1,4.2168e-08,0.00011516,0.29677,0.078801,0.14743,0.1533,1,1.0332e-07,2.0785e-06,1.1159e-08,3.6998e-10,9.272e-05,0.023178,0.01646,0.0026186,2.8531e-05,0.00030656,0.00032701,2.4318e-05,0.0002686,0.00034847,0.00028711,0.00015115,1.4129e-06,1.8916e-06,2.0785e-06,0.0011283,0.059698,0.22102,1,1,0.019288,1,1,1,1,1,0.047022,1.0047e-16,3.4225e-18,1,0.0033654,0.00063706,0.050144,0.0032057,9.9133e-07,0.065706,0.39372,0.0012229,0.085508,5.9782e-20,1
1,1,6.7052e-11,2.8064e-12,1.1145e-16,4.3369e-05,0.00063316,0.029278,0.002803,1,1,0.020203,1,0.072567,1,1,7.5413e-05,1,1,1,1,0.0054402,1,1,1,1,1,0.009068,1,1,0.067559,1,0.072567,1,6.9804e-05,1.7824e-06,1,1,0.009068,1.0103e-05,0.00030532,1,0.021141,5.5938e-05,0.0036237,1,6.8369e-07,0.0028258,1,1,2.2589e-07,1,1,1.8564e-09,3.1233e-10,2.1933e-08,1,6.863e-15,1,6.2775e-06,1,2.0578e-13,1,1,0.0054402,8.0383e-06,1.2153e-14,0.057464,0.1492,1,1,0.17186,7.1154e-05,1.4044e-11,4.2908e-13,1.007e-11,9.2842e-14,0.009068,0.0055371,0.00034421,1,8.8454e-09,0.0034491,1.509e-08,5.6635e-10,3.2244e-07,0.36138,1.3257e-08,0.29589,3.5475e-05,0.025073,1,1.0076e-06,1.1911e-11,1,1,1,1,7.1597e-11,1,7.6663e-05,0.00098707,0.071309,1,0.45752,8.4845e-12,0.010829,0.0069069,1,2.6711e-10,1,1.0811e-21,0.0099175,0.042121,1,1,0.021282,1,0.29969,1.7135e-08,0.012995,0.21541,0.18516,5.5271e-15,0.0036351,0.0020964,5.6953e-16,1,0.026533,1,1,1,0.026533,1,3.0855e-09,3.2244e-07,1.16e-10,1,4.9671e-12,1,0.0045774,0.0349,3.3562e-05,1,3.1233e-10,2.0578e-13,7.6853e-09,3.1242e-08,6.9321e-06,0.0001392,2.5498e-07,4.2421e-09,7.3163e-16,0.066865,3.613e-07,1,0.10207,0.10689,0.0020221,7.9109e-05,7.9867e-05,0.00097627,0.010829,0.0037781,0.017569,0.10106,0.0010316,0.018954,0.0062024,1,2.4731e-08,0.01838,2.2999e-12,0.0021086,1,0.0019842,0.097215,3.5475e-05,1.4399e-123,0.0045774,1,9.2215e-06,0.001483,0.0015251,1,8.4845e-12,0.22803,0.021141,0.73869,4.7313e-11,0.56556,0.32577,1,1,0.030371,0.1492,0.091823,1,0.0069069,1,1,0.026747,2.5004e-10,7.3756e-08,0.019282,1,0.00036356,0.00026557,1.9958e-07,1.0279e-07,1.6441e-09,0.028202,1,1,0.026099,0.027142,1.9958e-07,1,0.059563,0.0038036,0.10864,2.4731e-08,0.045303,1,0.11909,0.030371,1,0.00054097,0.037258,0.025073,1,1,2.7152e-17,1,1,0.077549,0.040905,1,0.00032171,0.038459,0.00040919,0.0002323,0.044554,0.31119,0.0023716,0.17292,0.61352,8.3999e-05,0.082151,0.03148,0.1492,0.00066622,1,1,6.9804e-05,0.25325,1,0.77997,0.3579,0.0050269,0.13065,8.1497e-08,9.9052e-08,3.0244e-06,2.3917e-06,4.5057e-07,4.1796e-09,1.1056e-06,7.3756e-08,2.2066e-06,3.7971e-05,2.2066e-06,1.8714e-06,3.3109e-05,2.3917e-06,3.5475e-05,8.3281e-07,1.579e-06,3.7971e-05,0.00060128,0.28325,0.0021086,1,1,1,0.0059057,1,1,1,1,1,1,7.5277e-14,1.8854e-15,1,2.5893e-06,3.8979e-14,0.00025259,0.059563,0.059848,0.075362,1,1.2064e-05,0.27263,3.4233e-19,1
0.53006,1,0.042939,0.00043702,6.7113e-05,5.5194e-08,5.5194e-08,0.0057886,3.9792e-05,1,0.31919,0.036234,1,0.098125,1,1,0.12394,1,1,1,1,8.664e-06,1,1,1,1,1,0.18072,1,1,0.091442,0.31919,0.098125,1,5.1923e-10,0.25033,1,1,0.016559,1,0.038609,1,0.037869,0.11189,0.00083299,1,1,0.0052414,1,1,1,1,1,0.037869,4.3606e-05,2.0709e-07,1,0.26136,1,0.0057886,1,0.0079357,1,1,2.4864e-08,0.00052071,0.010496,1,0.020235,1,1,1,0.1215,0.0087424,0.00094696,0.0079357,0.0064595,4.085e-05,0.00045695,0.015404,1,1.9255e-06,3.3355e-06,0.00072906,0.00083299,0.0068116,0.45924,0.0075496,1,0.01514,0.044683,1,0.0012071,0.0007798,0.30387,1,1,1,0.014023,1,6.0701e-07,7.0903e-09,0.022167,1,0.20133,4.7697e-05,0.47119,0.10018,1,2.1589e-06,1,2.7045e-05,1.8194e-05,0.057289,1,1,1,1,1,5.6766e-05,0.14636,1,1,6.1773e-05,0.11788,0.17216,0.29869,1,1,1,1,1,1,1,0.00031414,0.00059088,0.00040355,1,1.9255e-06,8.8491e-13,9.2126e-05,0.061492,0.027038,0.40435,0.00063467,0.0079357,0.053782,0.010496,0.00050983,0.00047242,1.7131e-06,0.046452,0.0054696,0.62825,1,0.26136,1,1,0.16955,0.077923,0.12639,0.02288,0.13132,0.2202,0.0067901,0.45662,0.48102,0.042698,0.64138,1,0.0095955,0.033049,0.0051615,0.00040355,0.28292,1.3443e-09,1,0.095599,0.0045774,7.8355e-161,0.31412,0.32921,1.8194e-05,1.9048e-05,0.56533,0.0075496,0.29869,0.037869,0.84116,0.0013544,0.73441,1,1,0.82603,0.053782,0.1987,0.50548,0.42916,0.10018,2.0802e-12,1,3.3913e-07,0.020102,0.014576,0.034627,7.3928e-13,9.9372e-05,0.069554,2.7045e-05,0.00028779,0.012439,0.050068,1,1,0.046452,0.048248,0.00043702,1,0.00019846,8.8497e-09,0.007262,0.0095955,1,1,0.19598,0.053782,0.34398,1,4.4773e-15,0.00034218,1,1,3.9792e-05,1,1,0.0052414,0.35842,1,0.36788,0.34883,0.0013544,0.0083333,0.094696,0.19992,0.051913,0.86562,1,0.00028779,1,0.055675,0.1987,2.9577e-09,1,1,0.0035345,0.1474,0.82068,0.60874,1,0.00039373,1,0.00016314,0.00018609,0.0023947,0.016908,0.063475,0.0020697,0.3818,0.014576,0.00018609,0.00017433,0.00018609,0.0017767,0.0001525,0.0020697,0.00016314,8.5294e-05,1.0289e-05,0.00017433,0.0019686,0.42399,0.0051615,0.1987,1,1,0.00014241,0.18676,0.18676,0.18676,0.18676,0.18676,0.26681,0.31412,0.057591,1,0.0021744,2.4422e-05,0.1256,0.0020697,0.348,0.74617,0.35842,0.34398,7.0087e-15,0.057591,1
