0.6428,0.05552,10,10,10,0.19625,10,10,10,10,0,10,10,10,10,10,0.0060052,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,0.10322,10,10,10,0.1457,0.14546,10,10,0.005073,0.15367,10,0.02275,0.039643,10,10,0.13242,10,10,10,0.0018243,0.022058,10,10,10,10,10,10,10,10,0.17761,0.24158,10,10,1.272e-05,10,10,0.092609,0.0058114,10,10,10,10,10,10,10,10,10,0.15102,10,10,0.14039,0.22024,0.1457,10,10,10,10,10,0.15102,0,10,10,10,10,10,10,10,0.21757,10,10,0.1457,10,0,10,10,10,0.12976,10,10,10,10,10,10,0.00028489,10,10,10,10,0.15367,10,0.058887,10,10,10,10,10,10,10,10,0.11914,10,10,10,10,10,0.16697,10,10,0.00035606,0.14304,10,10,0.16431,0.016845,10,0.13507,0.12445,10,0.77085,0.14304,0,10,10,10,0.096522,0.0062028,10,0.22824,0.078003,10,0.19577,0.21093,10,10,10,0.15899,10,0.1271,0.015044,0,10,0.050226,0.030922,10,0.16697,0,7.3792e-06,0.42111,0.4238,0.68631,0.1457,0,10,0.25346,0.17495,0.94364,10,10,0.6265,0.13507,10,0.051991,0.38912,0.19359,10,10,0.017548,10,0.1856,10,10,0.16963,10,10,10,0.17495,0.12976,10,10,0.12445,0.1271,10,10,0.033322,0.15633,0.061938,10,0.027445,0.11648,0.068205,10,0.15102,0.18826,10,10,0.11648,10,0.14039,10,10,0.039643,10,10,0.16431,10,10,10,0.026991,0.56144,0,0.28967,0.46689,0.11648,0.046338,0.13773,10,0.0045576,10,10,10,0.15516,0.61564,0.30485,0.040059,10,10,10,10,0.20424,0.033322,10,0.19625,0.17229,0.1856,0.19359,0.031714,0.032514,0.18826,0.1856,10,0.18826,10,0.18294,10,0.032514,0.17656,10,0,10,10,0.18294,10,10,10,10,10,0,10,10,10,0.19892,0.015044,0.44803,0.033322,0.13597,0.49117,0,9.6369e-06,10,10,10
0.048784,0.043747,0.093876,0.0099943,0.014181,0.02159,0.0022614,3.833e-05,0.011593,10,10,0,10,0.029153,10,10,0.17354,10,10,10,10,6.5425e-06,10,10,10,10,10,10,10,10,0.027069,10,0.00085031,10,0,0.08133,10,10,10,0.1148,0.097901,10,0,0.16303,0.013734,0.066705,0.12528,0.0009783,10,0.018736,0.10434,10,10,0.087602,0.00092295,7.3436e-05,10,0.085511,10,0.10434,10,0.012859,10,10,0.017971,0.00038637,0.015557,10,0.00016343,0.072972,10,10,0.17144,0.013734,0.0012488,0.012859,0.011184,0.056266,0.043747,0.054179,10,0.011184,0.013293,0.1169,0.013734,0.011593,0.17354,0.012431,0.13576,0.14834,0,10,0.016505,0.013293,10,10,10,10,0.0018573,10,0,0,0.17144,10,10,5.5794e-05,0.17984,10,10,2.0418e-06,10,0.0099943,0.017387,0.016653,10,10,0.0083245,10,0.13785,0.013293,0.0041378,0.093876,0.07924,0.013734,10,0.2135,0.0096108,10,0.010406,10,10,10,0.010406,10,0.0085004,0.011593,0.0096108,10,4.4749e-05,10,0.016028,0,0.072972,10,0.012009,0.012859,0.010781,0.015557,0.010781,0.010384,0.010781,0.009234,0.0099943,0.22247,0.11271,10,10,10,0.21139,0.064177,0.17564,0.0031147,0.17984,0.25144,0.00563,10,0.14367,0.041393,0.065824,10,0.014634,0,0.10015,0.10015,10,0.009234,10,0.14834,0.0088639,0.016028,10,0.11271,0.017387,0.01767,0.18526,0.012431,10,0,0.1737,0.00011352,0.11551,0.021056,10,0.04593,0.010781,10,0.19877,0.27068,0.15254,10,10,0.036624,0.0027151,0.019488,0,10,0.00010077,0.014181,0.0099943,0.0081436,0.017476,0.10224,10,10,0.09806,0.10015,0.0099943,10,0.15464,0.0011902,0.040699,0.014634,0.31275,10,10,0,10,0.14834,0.013293,0.00057976,10,10,0.011593,10,10,0.031237,0.12528,10,0.12947,0.013734,0.017476,0.013293,0.31063,0.035382,0.010384,0.56653,0.098853,0.091784,0.18615,10,10,0.00018562,10,10,0.087602,10,0.044076,0.068241,0.026056,0.041661,10,0.020005,0.021056,0.16093,0.15464,0.012859,0.02159,0.13576,0.019488,0.021056,0.020528,0.021056,0.020005,0.019488,0.02159,0.020005,0.015557,0.018977,0.15044,0.15254,10,0,10,10,10,0.14415,10,10,10,10,10,10,0.10643,0.11062,10,0.15674,0.10015,0.092252,0.15464,0.3509,0.10757,10,0.11899,10,0.11062,10
10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,0,10,0,10,0,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,0.034857,0.041996,0.052719,0.052719,10,0.037712,10,10,0.029153,10,0,10,10,10,10,10,10,10,0.047713,10,10,10,10,10,10,10,10,0.0092284,10,0.0099389,10,0.029866,10,10,10,10,10,0.1247,10,0.029866,10,10,10,10,0.010649,10,0.0063874,10,10,10,10,0.038426,0.041996,10,10,10,10,10,0.039853,1.7913e-07,8.3734e-08,0.047713,0.064895,0.044139,10,10,10,10,10,10,0.041282,0.04271,0.039853,0.036998,0.019182,0.014914,0.018471,10,0.036998,0.040568,10,0.041282,0.037712,10,0.03914,10,10,0.032718,10,0.045568,0.040568,10,10,10,10,0.049143,0.0042575,0.030578,0.026302,0.058446,0.0078078,10,0.03914,10,10,10,0.037712,10,0.034857,0.11312,0.0056774,10,10,10,10,10,0.040568,0.065612,10,10,0.041282,10,10,0.034144,10,10,10,10,10,10,10,0.032004,0.037712,0.034144,0.0092284,0.036998,10,0.044854,10,0.024878,10,0.038426,0.039853,0.036284,0.044139,0.036284,0.035571,0.036284,0.033431,0.034857,10,10,10,10,10,10,0.097244,10,0.059162,10,10,0.073505,10,0.15736,10,10,0.0092284,0.04271,0.027727,10,0.034144,10,0.033431,10,10,0.032718,0.044854,10,10,0.11312,0.11384,10,0.03914,10,0.029866,10,10,10,10,10,10,10,10,10,10,10,10,10,0.153,0.056298,0.049858,0.02844,10,0.045568,0.041996,0.034857,0.031291,0.046998,0.034857,10,10,0.033431,0.034144,0.034857,10,10,0.041996,10,10,10,10,10,10,10,10,10,0.032718,10,10,0.037712,0.0049674,0.0049674,0.010649,0.04271,3.2782e-07,10,10,0.046998,0.040568,10,10,0.035571,10,10,10,10,10,10,0.053435,10,10,10,10,10,10,10,0.014203,10,0.050573,0.052004,10,10,0.039853,0.052719,10,0.049858,0.052004,0.051288,0.052004,0.050573,0.049858,0.052719,0.050573,0.044139,0.049143,10,10,10,0.034144,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.12035,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,0.0036487,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,1.9332e-08,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,0,10,10,10,10,10,10,0,10,10,10,4.2483e-07,10,10,10,10,10,10,10,2.1243e-07,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4.2483e-07,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.1243e-07,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
1.0279,10,0.0040374,0.00053887,0.0010765,0.075955,0.31382,0.03816,0.22449,10,0.0060052,0.17354,10,10,10,10,0,10,10,10,10,0.28402,10,10,10,10,10,0.11419,10,10,10,0.040934,0.059162,10,0.027837,0.0027063,10,10,0.11419,0.0069911,0.039908,10,0.17778,0,0.0080647,10,0.0088297,0.0039047,10,10,4.9117e-05,10,10,0.0033321,0.00077563,0.0010765,10,1.8597e-05,10,0.21174,10,0.00088784,10,10,0.063976,0.0050317,0.0012912,10,1.4635e-07,10,10,10,0,0.0080647,0.0088297,0.0073392,0.00067368,10,10,10,10,0.0060052,0.24148,0.046703,0.0080647,0.0063242,0.0036605,0.045234,0.27551,0.070732,0.19476,10,0.27125,0.00094796,0.036801,10,10,10,2.1884e-05,10,0.029057,0.022058,0.34791,10,0.010405,7.7653e-05,1.6482e-10,3.0134e-05,10,0.00072341,10,4.4541e-05,0.67339,10,10,10,0.016894,10,0.062325,0.04819,0.026592,0.19051,0.16081,9.9991e-05,0.071853,0.034285,0.0048247,10,0.021118,10,10,10,0.021118,10,0.0040374,0.22449,0.20325,10,0.00067368,0.27551,0.267,0.045234,10,0.013257,0.00077563,0.0073392,0.039538,0.055879,0.039538,0.21174,0.0056959,0.004553,0.00053887,0.32707,0.00077563,0.026638,10,10,1.1607e-09,2.8056e-08,0,5.1897e-07,7.5314e-05,8.2822e-06,2.038e-08,0.0017394,7.9405e-09,0.00023441,0.070085,10,0.0088297,0.16505,0.00049849,0.035461,0.031558,0.199,10,0.013755,3.2753e-05,0.057466,0.0056959,5.2919e-06,0.26299,0.26558,1.0975,0.0069911,0.0048247,0.17778,0.51303,1.3116e-06,0.25246,0.30956,10,0.47669,0.21599,0.1269,1.4855e-05,1.3991,0.0742,0.29679,10,0.024611,0.0030791,0.013257,0.16929,0.27125,0.27125,0.0084422,0.036801,0.0037933,0.011365,0.20749,10,10,0.199,0.20325,0.0051056,10,0.075955,0.051215,0.13677,0.0001174,0.08342,0.18627,0.47176,0.21599,0.04819,0.013755,0.04819,0.19476,0.18627,10,6.5033e-05,10,10,0.063392,0.052753,10,0.0096346,0.24574,0.062325,0.24148,0.024531,0.0069423,0.005396,0.006474,0.011894,0.030297,0.10392,0.22024,0.1269,0.015852,10,10,0.17778,0.12802,0.46472,0.60953,0.0035088,10,10,0.30104,0.0742,0.081306,0.075955,0.0073392,0.0024435,0.010917,0.013257,0.30956,0.072459,0.014783,0.30104,0.069021,0.31382,0.070732,0.26274,0.29253,0.3053,0.0742,0.83724,0.035461,0.014922,10,10,0.067324,10,10,10,10,10,0.027837,0.0056959,0.0063242,10,0.0025628,2.6334e-06,0.1089,0.075955,0.035345,0.13263,0.0088297,7.2655e-06,0.24999,0.0063242,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.004656,0.0033516,0.088544,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.05336,10,10,0.08548,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,0,0,10,10,10,0.0031815,10,10,10,10,10,10,10,10,10,10,10,10,10,0.051832,10,10,10,10,0.00050184,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,6.3382e-10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.037829,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,0.027429,0.023153,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.084578,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,0.0095851,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,0.004105,10,10,10,10,10,10,10,10,10,10,10,10,10,0.0027362,10,10,10,10,10,10,10,10,10,10,10,10,10,0.004105,0.004105,10,10,10,0.0031924,10,0.0036487,10,10,10,0.0045614,10,10,10,10,10,10,10,0.0045614,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.004105,10,10,10,10,10,10,10,0.0027362,10,10,10,2.3262e-05,10,10,10,10,0.0036487,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.0059308,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.2954e-05,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.004105,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.0031924,0.0031924,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,0.0036487,10,10,10,10,10,10,10,10,10,10,0.0036487
0.36003,10,0.021353,0.0028295,0.0047344,0,0,0.002994,0.00032437,10,10,6.5425e-06,10,0.047713,10,10,0.28402,10,10,10,10,0,10,10,10,10,10,10,10,10,0.044302,10,0.047713,10,0.00013221,0.13311,10,10,0.092087,0.18789,0.072887,10,7.382e-06,0.26683,0,10,0.20504,0.0025743,10,10,0.17076,10,10,0.018794,0,0,10,0.017971,10,0.025912,10,0.00039981,10,10,0,1.2725e-08,0.00058644,10,0.0006912,10,10,10,0.28058,0.0004565,4.2527e-05,0.0041014,0.0033401,0.0081551,0.0050097,0.0075838,10,0.0033401,0,0.031842,0.0045174,0.0035217,0.28402,0.0039023,0.22219,0.0078188,0.00018829,10,0.0059106,0.0043064,10,10,10,10,0,10,8.3031e-06,0.0012731,0.062643,10,10,2.7915e-05,0.29434,10,10,4.7688e-11,10,0.00024023,0,0.027255,10,10,0.013624,10,0.22562,0.0043064,0.076417,0.15364,0.12969,0.0004565,10,0.34943,0.0026705,10,0.017031,10,10,10,0.017031,10,0.0022265,0.0035217,0.0026705,10,2.2015e-09,10,0,2.7915e-05,0.013363,10,0.00034828,0.00039981,0.0031642,0.0054217,0.0031642,0.002994,0.0031642,0.00020461,0.00024023,0.47063,0.18447,10,10,10,0.34598,0.14714,0.28746,0.063976,0.29434,0.41153,0.020609,10,0.3131,0.022157,0.04237,10,0.00051862,5.0875e-06,0.024046,0.0026705,10,0,10,0.048669,0.0023691,3.7627e-06,10,0.029812,0,0,0.88507,0.0039023,10,7.382e-06,0.37374,6.7123e-05,0.31785,6.0642e-07,10,0.80794,0.026867,10,0.32531,1.1283,0.0084212,10,10,0.011025,3.5653e-09,0.0075272,5.7794e-06,10,0,0.0047344,0.0028295,0.020485,0.00074031,0.024972,10,10,0.023134,0.024046,0.00024023,10,9.5925e-06,0,0.0039281,2.4777e-10,0.050847,10,0.024871,0.00028006,10,0.24278,0.032877,0.00018829,10,10,0.0035217,10,10,0.051124,0.20504,10,0.2119,0.033925,0.00074031,0.0043064,0.050045,0.11098,0.025912,0.92723,0.22074,0.0020893,0.30466,0.027835,10,0,10,10,0.018794,0.079724,0.79394,0.44651,0.062643,0.004553,10,0.00096961,0.0084212,0.056131,0.052351,0.00039981,0.0011285,0.0061643,0.00092028,0.0084212,0.0081168,0.0084212,0.0078188,0.0075272,0.0087321,0.0078188,0.0054217,0.007242,0.049885,0.051112,0.095314,0.00022191,10,10,10,6.3998e-06,10,10,10,10,10,10,0.026867,0.0035217,10,7.2971e-07,0.024046,0.067254,9.5925e-06,0.066336,0.63341,10,0.032877,10,0.0035217,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,0,10,10,10,10,10,10,0,10,10,10,4.2483e-07,10,10,10,10,10,10,10,2.1243e-07,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4.2483e-07,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.1243e-07,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.0036487,10,10,10,10,10,0.004105,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.0045614,0.004105,10,10,0.004105,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.004105,10,10,10,10,10,10,10,0.0027362,10,10,10,2.3262e-05,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.2954e-05,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.2954e-05,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.004105,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8.9009e-06,8.9009e-06,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8.9009e-06,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,0,10,0,10,0,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,0.028785,10,10,10,10,10,10,10,10,10,10,0.028785,10,0.18712,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.011716,10,10,10,0.037332,10,10,10,10,10,10,0.022381,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.018114,10,10,0.0042588,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.021314,0.022381,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.051237,10,10,0.020247,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.001036,10,0.35268,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.049097,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.001036,10,10,10,10,10,10,10,10,10,0.027718,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.057662,10,0,0,0,0,0,10,10,10,10,10,10,10,10,0.17952,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,0,10,0,10,0,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
